4.000000000000000000e+01 1.215201838206212637e+00
4.000000000000000000e+01 1.209310574209226719e+00
4.000000000000000000e+01 1.219697884892547712e+00
4.000000000000000000e+01 1.195692976403612384e+00
4.000000000000000000e+01 1.214586626845434836e+00
4.000000000000000000e+01 1.227049794252883741e+00
4.000000000000000000e+01 1.215051381265277231e+00
4.000000000000000000e+01 1.230626871502711328e+00
4.000000000000000000e+01 1.247628019832320634e+00
4.000000000000000000e+01 1.256792972158084831e+00
4.000000000000000000e+01 1.224867173798591002e+00
4.000000000000000000e+01 1.200894268322654668e+00
4.000000000000000000e+01 1.197181871874297254e+00
4.000000000000000000e+01 1.215157583621808923e+00
4.000000000000000000e+01 1.224913469326240012e+00
4.000000000000000000e+01 1.216809944689906109e+00
4.000000000000000000e+01 1.253842648458028508e+00
4.000000000000000000e+01 1.266150659312810678e+00
4.000000000000000000e+01 1.231392064255495189e+00
4.000000000000000000e+01 1.213754824457867754e+00
4.000000000000000000e+01 1.236536712645947889e+00
4.000000000000000000e+01 1.213996210744765492e+00
4.000000000000000000e+01 1.193615368839368918e+00
4.000000000000000000e+01 1.212431742556544956e+00
4.000000000000000000e+01 1.188853941624512522e+00
4.000000000000000000e+01 1.238798440440248116e+00
4.000000000000000000e+01 1.238963597645393655e+00
4.000000000000000000e+01 1.217308339921501004e+00
4.000000000000000000e+01 1.212698147073753452e+00
4.000000000000000000e+01 1.217963461368282152e+00
4.000000000000000000e+01 1.216746430603165674e+00
4.000000000000000000e+01 1.249939299291737305e+00
4.000000000000000000e+01 1.205446571315380799e+00
4.000000000000000000e+01 1.249953935134036964e+00
4.000000000000000000e+01 1.221964015803032266e+00
4.000000000000000000e+01 1.204408243149350133e+00
4.000000000000000000e+01 1.236757198214520903e+00
4.000000000000000000e+01 1.199848189618388794e+00
4.000000000000000000e+01 1.222565368565064592e+00
4.000000000000000000e+01 1.214527553435323703e+00
4.000000000000000000e+01 1.223084817473077957e+00
4.000000000000000000e+01 1.213737898242984281e+00
4.000000000000000000e+01 1.204857992541637390e+00
4.000000000000000000e+01 1.243742977482545697e+00
4.000000000000000000e+01 1.264604785280805999e+00
4.000000000000000000e+01 1.231084241964900405e+00
4.000000000000000000e+01 1.234795056765331189e+00
4.000000000000000000e+01 1.230620049251378800e+00
4.000000000000000000e+01 1.191484027578313176e+00
4.000000000000000000e+01 1.227488505628473670e+00
4.000000000000000000e+01 1.255422213000301879e+00
4.000000000000000000e+01 1.214730175411581792e+00
4.000000000000000000e+01 1.244962726940647357e+00
4.000000000000000000e+01 1.234494364555622559e+00
4.000000000000000000e+01 1.228196298557989952e+00
4.000000000000000000e+01 1.223733544843027099e+00
4.000000000000000000e+01 1.203508276892092832e+00
4.000000000000000000e+01 1.196637465961824187e+00
4.000000000000000000e+01 1.226357083333325937e+00
4.000000000000000000e+01 1.217023269051664913e+00
4.000000000000000000e+01 1.190430938229853464e+00
4.000000000000000000e+01 1.240584554749050605e+00
4.000000000000000000e+01 1.207096747245979040e+00
4.000000000000000000e+01 1.249487749995921382e+00
4.000000000000000000e+01 1.244271740510995761e+00
4.000000000000000000e+01 1.214521042700937414e+00
4.000000000000000000e+01 1.225071614917972562e+00
4.000000000000000000e+01 1.220856553513520737e+00
4.000000000000000000e+01 1.216799238146186957e+00
4.000000000000000000e+01 1.225705561604245153e+00
4.000000000000000000e+01 1.235660360554414527e+00
4.000000000000000000e+01 1.225070835197537900e+00
4.000000000000000000e+01 1.261927598375220505e+00
4.000000000000000000e+01 1.230494104847230874e+00
4.000000000000000000e+01 1.236593388618477229e+00
